category	pageid	work_title	page_title	work_folder	juan_index	raw_path	clean_path	char_count_raw	char_count_clean	is_empty_page
南宋	881923	夢回 (趙汝鐩)	夢回 (趙汝鐩)	夢回 (趙汝鐩)	1	scrape_output\raw\南宋\夢回 (趙汝鐩)\夢回 (趙汝鐩)__juan_01.txt	scrape_output\clean\南宋\夢回 (趙汝鐩)\夢回 (趙汝鐩)__juan_01.txt	123	76	0
南宋	881917	夢回 (鄧深)	夢回 (鄧深)	夢回 (鄧深)	1	scrape_output\raw\南宋\夢回 (鄧深)\夢回 (鄧深)__juan_01.txt	scrape_output\clean\南宋\夢回 (鄧深)\夢回 (鄧深)__juan_01.txt	133	89	0
南宋	881926	夢回 (釋文珦)	夢回 (釋文珦)	夢回 (釋文珦)	1	scrape_output\raw\南宋\夢回 (釋文珦)\夢回 (釋文珦)__juan_01.txt	scrape_output\clean\南宋\夢回 (釋文珦)\夢回 (釋文珦)__juan_01.txt	113	69	0
南宋	881919	夢回 (陸游)	夢回 (陸游)	夢回 (陸游)	1	scrape_output\raw\南宋\夢回 (陸游)\夢回 (陸游)__juan_01.txt	scrape_output\clean\南宋\夢回 (陸游)\夢回 (陸游)__juan_01.txt	133	89	0
南宋	881927	夢回二首 (薛季宣)	夢回二首 (薛季宣)	夢回二首 (薛季宣)	1	scrape_output\raw\南宋\夢回二首 (薛季宣)\夢回二首 (薛季宣)__juan_01.txt	scrape_output\clean\南宋\夢回二首 (薛季宣)\夢回二首 (薛季宣)__juan_01.txt	207	160	0
南宋	881703	夢成	夢成	夢成	1	scrape_output\raw\南宋\夢成\夢成__juan_01.txt	scrape_output\clean\南宋\夢成\夢成__juan_01.txt	113	66	0
南宋	108123	夢窗稿	夢窗稿	夢窗稿	1	scrape_output\raw\南宋\夢窗稿\夢窗稿__juan_01.txt	scrape_output\clean\南宋\夢窗稿\夢窗稿__juan_01.txt	43363	41451	0
南宋	56744	夢粱錄	夢粱錄/卷01	夢粱錄	1	scrape_output\raw\南宋\夢粱錄\夢粱錄__juan_01.txt	scrape_output\clean\南宋\夢粱錄\夢粱錄__juan_01.txt	4333	4333	0
南宋	56744	夢粱錄	夢粱錄/卷02	夢粱錄	2	scrape_output\raw\南宋\夢粱錄\夢粱錄__juan_02.txt	scrape_output\clean\南宋\夢粱錄\夢粱錄__juan_02.txt	3473	3473	0
南宋	56744	夢粱錄	夢粱錄/卷03	夢粱錄	3	scrape_output\raw\南宋\夢粱錄\夢粱錄__juan_03.txt	scrape_output\clean\南宋\夢粱錄\夢粱錄__juan_03.txt	4756	4756	0
南宋	56744	夢粱錄	夢粱錄/卷04	夢粱錄	4	scrape_output\raw\南宋\夢粱錄\夢粱錄__juan_04.txt	scrape_output\clean\南宋\夢粱錄\夢粱錄__juan_04.txt	2971	2971	0
南宋	56744	夢粱錄	夢粱錄/卷05	夢粱錄	5	scrape_output\raw\南宋\夢粱錄\夢粱錄__juan_05.txt	scrape_output\clean\南宋\夢粱錄\夢粱錄__juan_05.txt	9737	9731	0
南宋	56744	夢粱錄	夢粱錄/卷06	夢粱錄	6	scrape_output\raw\南宋\夢粱錄\夢粱錄__juan_06.txt	scrape_output\clean\南宋\夢粱錄\夢粱錄__juan_06.txt	2934	2897	0
南宋	56744	夢粱錄	夢粱錄/卷07	夢粱錄	7	scrape_output\raw\南宋\夢粱錄\夢粱錄__juan_07.txt	scrape_output\clean\南宋\夢粱錄\夢粱錄__juan_07.txt	5589	5575	0
南宋	56744	夢粱錄	夢粱錄/卷08	夢粱錄	8	scrape_output\raw\南宋\夢粱錄\夢粱錄__juan_08.txt	scrape_output\clean\南宋\夢粱錄\夢粱錄__juan_08.txt	5729	5729	0
南宋	56744	夢粱錄	夢粱錄/卷09	夢粱錄	9	scrape_output\raw\南宋\夢粱錄\夢粱錄__juan_09.txt	scrape_output\clean\南宋\夢粱錄\夢粱錄__juan_09.txt	5413	5409	0
南宋	56744	夢粱錄	夢粱錄/卷10	夢粱錄	10	scrape_output\raw\南宋\夢粱錄\夢粱錄__juan_10.txt	scrape_output\clean\南宋\夢粱錄\夢粱錄__juan_10.txt	4580	4578	0
南宋	56744	夢粱錄	夢粱錄/卷11	夢粱錄	11	scrape_output\raw\南宋\夢粱錄\夢粱錄__juan_11.txt	scrape_output\clean\南宋\夢粱錄\夢粱錄__juan_11.txt	6054	6029	0
南宋	56744	夢粱錄	夢粱錄/卷12	夢粱錄	12	scrape_output\raw\南宋\夢粱錄\夢粱錄__juan_12.txt	scrape_output\clean\南宋\夢粱錄\夢粱錄__juan_12.txt	7472	7463	0
南宋	56744	夢粱錄	夢粱錄/卷13	夢粱錄	13	scrape_output\raw\南宋\夢粱錄\夢粱錄__juan_13.txt	scrape_output\clean\南宋\夢粱錄\夢粱錄__juan_13.txt	5431	5427	0
南宋	56744	夢粱錄	夢粱錄/卷14	夢粱錄	14	scrape_output\raw\南宋\夢粱錄\夢粱錄__juan_14.txt	scrape_output\clean\南宋\夢粱錄\夢粱錄__juan_14.txt	5384	5384	0
南宋	56744	夢粱錄	夢粱錄/卷15	夢粱錄	15	scrape_output\raw\南宋\夢粱錄\夢粱錄__juan_15.txt	scrape_output\clean\南宋\夢粱錄\夢粱錄__juan_15.txt	4787	4787	0
南宋	56744	夢粱錄	夢粱錄/卷16	夢粱錄	16	scrape_output\raw\南宋\夢粱錄\夢粱錄__juan_16.txt	scrape_output\clean\南宋\夢粱錄\夢粱錄__juan_16.txt	6641	6641	0
南宋	56744	夢粱錄	夢粱錄/卷17	夢粱錄	17	scrape_output\raw\南宋\夢粱錄\夢粱錄__juan_17.txt	scrape_output\clean\南宋\夢粱錄\夢粱錄__juan_17.txt	6013	6006	0
南宋	56744	夢粱錄	夢粱錄/卷18	夢粱錄	18	scrape_output\raw\南宋\夢粱錄\夢粱錄__juan_18.txt	scrape_output\clean\南宋\夢粱錄\夢粱錄__juan_18.txt	8848	8815	0
南宋	56744	夢粱錄	夢粱錄/卷19	夢粱錄	19	scrape_output\raw\南宋\夢粱錄\夢粱錄__juan_19.txt	scrape_output\clean\南宋\夢粱錄\夢粱錄__juan_19.txt	5640	5620	0
南宋	56744	夢粱錄	夢粱錄/卷20	夢粱錄	20	scrape_output\raw\南宋\夢粱錄\夢粱錄__juan_20.txt	scrape_output\clean\南宋\夢粱錄\夢粱錄__juan_20.txt	6711	6711	0
南宋	881921	夢迴 (羅與之)	夢迴 (羅與之)	夢迴 (羅與之)	1	scrape_output\raw\南宋\夢迴 (羅與之)\夢迴 (羅與之)__juan_01.txt	scrape_output\clean\南宋\夢迴 (羅與之)\夢迴 (羅與之)__juan_01.txt	133	89	0
南宋	107099	大宋宣和遺事	大宋宣和遺事	大宋宣和遺事	1	scrape_output\raw\南宋\大宋宣和遺事\大宋宣和遺事__juan_01.txt	scrape_output\clean\南宋\大宋宣和遺事\大宋宣和遺事__juan_01.txt	67665	67548	0
南宋	880539	大慈道	大慈道	大慈道	1	scrape_output\raw\南宋\大慈道\大慈道__juan_01.txt	scrape_output\clean\南宋\大慈道\大慈道__juan_01.txt	136	92	0
南宋	1107181	大暑	大暑	大暑	1	scrape_output\raw\南宋\大暑\大暑__juan_01.txt	scrape_output\clean\南宋\大暑\大暑__juan_01.txt	129	85	0
南宋	1061513	大比宴享即席勸駕詩	大比宴享即席勸駕詩	大比宴享即席勸駕詩	1	scrape_output\raw\南宋\大比宴享即席勸駕詩\大比宴享即席勸駕詩__juan_01.txt	scrape_output\clean\南宋\大比宴享即席勸駕詩\大比宴享即席勸駕詩__juan_01.txt	730	242	0
南宋	1061514	大比宴享即席勸駕詩 (其一)	大比宴享即席勸駕詩 (其一)	大比宴享即席勸駕詩 (其一)	1	scrape_output\raw\南宋\大比宴享即席勸駕詩 (其一)\大比宴享即席勸駕詩 (其一)__juan_01.txt	scrape_output\clean\南宋\大比宴享即席勸駕詩 (其一)\大比宴享即席勸駕詩 (其一)__juan_01.txt	593	105	0
南宋	1061515	大比宴享即席勸駕詩 (其二)	大比宴享即席勸駕詩 (其二)	大比宴享即席勸駕詩 (其二)	1	scrape_output\raw\南宋\大比宴享即席勸駕詩 (其二)\大比宴享即席勸駕詩 (其二)__juan_01.txt	scrape_output\clean\南宋\大比宴享即席勸駕詩 (其二)\大比宴享即席勸駕詩 (其二)__juan_01.txt	593	105	0
南宋	321820	大行皇帝升遐，本州慰皇帝表	大行皇帝升遐，本州慰皇帝表	大行皇帝升遐，本州慰皇帝表	1	scrape_output\raw\南宋\大行皇帝升遐，本州慰皇帝表\大行皇帝升遐，本州慰皇帝表__juan_01.txt	scrape_output\clean\南宋\大行皇帝升遐，本州慰皇帝表\大行皇帝升遐，本州慰皇帝表__juan_01.txt	276	230	0
南宋	321879	大行皇帝升遐，本州進功德疏	大行皇帝升遐，本州進功德疏	大行皇帝升遐，本州進功德疏	1	scrape_output\raw\南宋\大行皇帝升遐，本州進功德疏\大行皇帝升遐，本州進功德疏__juan_01.txt	scrape_output\clean\南宋\大行皇帝升遐，本州進功德疏\大行皇帝升遐，本州進功德疏__juan_01.txt	150	106	0
南宋	321823	大行皇帝升遐，鈐司慰皇帝表	大行皇帝升遐，鈐司慰皇帝表	大行皇帝升遐，鈐司慰皇帝表	1	scrape_output\raw\南宋\大行皇帝升遐，鈐司慰皇帝表\大行皇帝升遐，鈐司慰皇帝表__juan_01.txt	scrape_output\clean\南宋\大行皇帝升遐，鈐司慰皇帝表\大行皇帝升遐，鈐司慰皇帝表__juan_01.txt	272	224	0
南宋	321891	大行皇帝本州追嚴道場疏	大行皇帝本州追嚴道場疏	大行皇帝本州追嚴道場疏	1	scrape_output\raw\南宋\大行皇帝本州追嚴道場疏\大行皇帝本州追嚴道場疏__juan_01.txt	scrape_output\clean\南宋\大行皇帝本州追嚴道場疏\大行皇帝本州追嚴道場疏__juan_01.txt	162	118	0
南宋	321846	大行皇帝諡號，本州慰皇帝表	大行皇帝諡號，本州慰皇帝表	大行皇帝諡號，本州慰皇帝表	1	scrape_output\raw\南宋\大行皇帝諡號，本州慰皇帝表\大行皇帝諡號，本州慰皇帝表__juan_01.txt	scrape_output\clean\南宋\大行皇帝諡號，本州慰皇帝表\大行皇帝諡號，本州慰皇帝表__juan_01.txt	283	237	0
南宋	321849	大行皇帝諡號，鈐司慰皇帝表	大行皇帝諡號，鈐司慰皇帝表	大行皇帝諡號，鈐司慰皇帝表	1	scrape_output\raw\南宋\大行皇帝諡號，鈐司慰皇帝表\大行皇帝諡號，鈐司慰皇帝表__juan_01.txt	scrape_output\clean\南宋\大行皇帝諡號，鈐司慰皇帝表\大行皇帝諡號，鈐司慰皇帝表__juan_01.txt	284	238	0
南宋	321885	大行皇帝遺誥本州成服道疏	大行皇帝遺誥本州成服道疏	大行皇帝遺誥本州成服道疏	1	scrape_output\raw\南宋\大行皇帝遺誥本州成服道疏\大行皇帝遺誥本州成服道疏__juan_01.txt	scrape_output\clean\南宋\大行皇帝遺誥本州成服道疏\大行皇帝遺誥本州成服道疏__juan_01.txt	152	108	0
南宋	183393	大金國志	大金國志/卷一	大金國志	1	scrape_output\raw\南宋\大金國志\大金國志__juan_01.txt	scrape_output\clean\南宋\大金國志\大金國志__juan_01.txt	3921	3915	0
南宋	183393	大金國志	大金國志/卷二	大金國志	2	scrape_output\raw\南宋\大金國志\大金國志__juan_02.txt	scrape_output\clean\南宋\大金國志\大金國志__juan_02.txt	4689	4680	0
南宋	183393	大金國志	大金國志/卷三	大金國志	3	scrape_output\raw\南宋\大金國志\大金國志__juan_03.txt	scrape_output\clean\南宋\大金國志\大金國志__juan_03.txt	5631	5616	0
南宋	183393	大金國志	大金國志/卷四	大金國志	4	scrape_output\raw\南宋\大金國志\大金國志__juan_04.txt	scrape_output\clean\南宋\大金國志\大金國志__juan_04.txt	6138	6136	0
南宋	183393	大金國志	大金國志/卷五	大金國志	5	scrape_output\raw\南宋\大金國志\大金國志__juan_05.txt	scrape_output\clean\南宋\大金國志\大金國志__juan_05.txt	6284	6283	0
南宋	183393	大金國志	大金國志/卷六	大金國志	6	scrape_output\raw\南宋\大金國志\大金國志__juan_06.txt	scrape_output\clean\南宋\大金國志\大金國志__juan_06.txt	4389	4388	0
南宋	183393	大金國志	大金國志/卷七	大金國志	7	scrape_output\raw\南宋\大金國志\大金國志__juan_07.txt	scrape_output\clean\南宋\大金國志\大金國志__juan_07.txt	3887	3887	0
南宋	183393	大金國志	大金國志/卷八	大金國志	8	scrape_output\raw\南宋\大金國志\大金國志__juan_08.txt	scrape_output\clean\南宋\大金國志\大金國志__juan_08.txt	2625	2623	0
南宋	183393	大金國志	大金國志/卷九	大金國志	9	scrape_output\raw\南宋\大金國志\大金國志__juan_09.txt	scrape_output\clean\南宋\大金國志\大金國志__juan_09.txt	3155	3155	0
南宋	183393	大金國志	大金國志/卷十	大金國志	10	scrape_output\raw\南宋\大金國志\大金國志__juan_10.txt	scrape_output\clean\南宋\大金國志\大金國志__juan_10.txt	2777	2776	0
南宋	183393	大金國志	大金國志/卷十一	大金國志	11	scrape_output\raw\南宋\大金國志\大金國志__juan_11.txt	scrape_output\clean\南宋\大金國志\大金國志__juan_11.txt	3838	3834	0
南宋	183393	大金國志	大金國志/卷十二	大金國志	12	scrape_output\raw\南宋\大金國志\大金國志__juan_12.txt	scrape_output\clean\南宋\大金國志\大金國志__juan_12.txt	3101	3101	0
南宋	183393	大金國志	大金國志/卷十三	大金國志	13	scrape_output\raw\南宋\大金國志\大金國志__juan_13.txt	scrape_output\clean\南宋\大金國志\大金國志__juan_13.txt	2050	2050	0
南宋	183393	大金國志	大金國志/卷十四	大金國志	14	scrape_output\raw\南宋\大金國志\大金國志__juan_14.txt	scrape_output\clean\南宋\大金國志\大金國志__juan_14.txt	3041	3040	0
南宋	183393	大金國志	大金國志/卷十五	大金國志	15	scrape_output\raw\南宋\大金國志\大金國志__juan_15.txt	scrape_output\clean\南宋\大金國志\大金國志__juan_15.txt	3489	3488	0
南宋	183393	大金國志	大金國志/卷十六	大金國志	16	scrape_output\raw\南宋\大金國志\大金國志__juan_16.txt	scrape_output\clean\南宋\大金國志\大金國志__juan_16.txt	3133	3131	0
南宋	183393	大金國志	大金國志/卷十七	大金國志	17	scrape_output\raw\南宋\大金國志\大金國志__juan_17.txt	scrape_output\clean\南宋\大金國志\大金國志__juan_17.txt	2456	2456	0
南宋	183393	大金國志	大金國志/卷十八	大金國志	18	scrape_output\raw\南宋\大金國志\大金國志__juan_18.txt	scrape_output\clean\南宋\大金國志\大金國志__juan_18.txt	2072	2071	0
南宋	183393	大金國志	大金國志/卷十九	大金國志	19	scrape_output\raw\南宋\大金國志\大金國志__juan_19.txt	scrape_output\clean\南宋\大金國志\大金國志__juan_19.txt	3821	3821	0
南宋	183393	大金國志	大金國志/卷二十	大金國志	20	scrape_output\raw\南宋\大金國志\大金國志__juan_20.txt	scrape_output\clean\南宋\大金國志\大金國志__juan_20.txt	2224	2224	0
南宋	183393	大金國志	大金國志/卷二十一	大金國志	21	scrape_output\raw\南宋\大金國志\大金國志__juan_21.txt	scrape_output\clean\南宋\大金國志\大金國志__juan_21.txt	2712	2711	0
南宋	183393	大金國志	大金國志/卷二十二	大金國志	22	scrape_output\raw\南宋\大金國志\大金國志__juan_22.txt	scrape_output\clean\南宋\大金國志\大金國志__juan_22.txt	2983	2979	0
南宋	183393	大金國志	大金國志/卷二十三	大金國志	23	scrape_output\raw\南宋\大金國志\大金國志__juan_23.txt	scrape_output\clean\南宋\大金國志\大金國志__juan_23.txt	3006	3005	0
南宋	183393	大金國志	大金國志/卷二十四	大金國志	24	scrape_output\raw\南宋\大金國志\大金國志__juan_24.txt	scrape_output\clean\南宋\大金國志\大金國志__juan_24.txt	5960	5806	0
南宋	183393	大金國志	大金國志/卷二十五	大金國志	25	scrape_output\raw\南宋\大金國志\大金國志__juan_25.txt	scrape_output\clean\南宋\大金國志\大金國志__juan_25.txt	3760	3688	0
南宋	183393	大金國志	大金國志/卷二十六	大金國志	26	scrape_output\raw\南宋\大金國志\大金國志__juan_26.txt	scrape_output\clean\南宋\大金國志\大金國志__juan_26.txt	6489	6337	0
南宋	183393	大金國志	大金國志/卷二十七	大金國志	27	scrape_output\raw\南宋\大金國志\大金國志__juan_27.txt	scrape_output\clean\南宋\大金國志\大金國志__juan_27.txt	0	0	1
南宋	183393	大金國志	大金國志/卷二十八	大金國志	28	scrape_output\raw\南宋\大金國志\大金國志__juan_28.txt	scrape_output\clean\南宋\大金國志\大金國志__juan_28.txt	0	0	1
南宋	183393	大金國志	大金國志/卷二十九	大金國志	29	scrape_output\raw\南宋\大金國志\大金國志__juan_29.txt	scrape_output\clean\南宋\大金國志\大金國志__juan_29.txt	0	0	1
南宋	183393	大金國志	大金國志/卷三十	大金國志	30	scrape_output\raw\南宋\大金國志\大金國志__juan_30.txt	scrape_output\clean\南宋\大金國志\大金國志__juan_30.txt	0	0	1
南宋	183393	大金國志	大金國志/卷三十一	大金國志	31	scrape_output\raw\南宋\大金國志\大金國志__juan_31.txt	scrape_output\clean\南宋\大金國志\大金國志__juan_31.txt	0	0	1
南宋	183393	大金國志	大金國志/卷三十二	大金國志	32	scrape_output\raw\南宋\大金國志\大金國志__juan_32.txt	scrape_output\clean\南宋\大金國志\大金國志__juan_32.txt	0	0	1
南宋	183393	大金國志	大金國志/卷三十三	大金國志	33	scrape_output\raw\南宋\大金國志\大金國志__juan_33.txt	scrape_output\clean\南宋\大金國志\大金國志__juan_33.txt	0	0	1
南宋	183393	大金國志	大金國志/卷三十四	大金國志	34	scrape_output\raw\南宋\大金國志\大金國志__juan_34.txt	scrape_output\clean\南宋\大金國志\大金國志__juan_34.txt	0	0	1
南宋	183393	大金國志	大金國志/卷三十五	大金國志	35	scrape_output\raw\南宋\大金國志\大金國志__juan_35.txt	scrape_output\clean\南宋\大金國志\大金國志__juan_35.txt	0	0	1
南宋	183393	大金國志	大金國志/卷三十六	大金國志	36	scrape_output\raw\南宋\大金國志\大金國志__juan_36.txt	scrape_output\clean\南宋\大金國志\大金國志__juan_36.txt	0	0	1
南宋	183393	大金國志	大金國志/卷三十七	大金國志	37	scrape_output\raw\南宋\大金國志\大金國志__juan_37.txt	scrape_output\clean\南宋\大金國志\大金國志__juan_37.txt	0	0	1
南宋	183393	大金國志	大金國志/卷三十八	大金國志	38	scrape_output\raw\南宋\大金國志\大金國志__juan_38.txt	scrape_output\clean\南宋\大金國志\大金國志__juan_38.txt	0	0	1
南宋	183393	大金國志	大金國志/卷三十九	大金國志	39	scrape_output\raw\南宋\大金國志\大金國志__juan_39.txt	scrape_output\clean\南宋\大金國志\大金國志__juan_39.txt	0	0	1
南宋	183393	大金國志	大金國志/卷四十	大金國志	40	scrape_output\raw\南宋\大金國志\大金國志__juan_40.txt	scrape_output\clean\南宋\大金國志\大金國志__juan_40.txt	0	0	1
南宋	49124	大阿彌陀經	大阿彌陀經	大阿彌陀經	1	scrape_output\raw\南宋\大阿彌陀經\大阿彌陀經__juan_01.txt	scrape_output\clean\南宋\大阿彌陀經\大阿彌陀經__juan_01.txt	21525	21506	0
南宋	881617	大龍湫 (徐璣)	大龍湫 (徐璣)	大龍湫 (徐璣)	1	scrape_output\raw\南宋\大龍湫 (徐璣)\大龍湫 (徐璣)__juan_01.txt	scrape_output\clean\南宋\大龍湫 (徐璣)\大龍湫 (徐璣)__juan_01.txt	133	89	0
南宋	880522	大龍湫 (趙師秀)	大龍湫 (趙師秀)	大龍湫 (趙師秀)	1	scrape_output\raw\南宋\大龍湫 (趙師秀)\大龍湫 (趙師秀)__juan_01.txt	scrape_output\clean\南宋\大龍湫 (趙師秀)\大龍湫 (趙師秀)__juan_01.txt	136	92	0
南宋	322160	天下趙	天下趙	天下趙	1	scrape_output\raw\南宋\天下趙\天下趙__juan_01.txt	scrape_output\clean\南宋\天下趙\天下趙__juan_01.txt	235	191	0
南宋	758597	天原發微	天原發微/1	天原發微	1	scrape_output\raw\南宋\天原發微\天原發微__juan_01.txt	scrape_output\clean\南宋\天原發微\天原發微__juan_01.txt	3284	3277	0
南宋	758597	天原發微	天原發微/10	天原發微	2	scrape_output\raw\南宋\天原發微\天原發微__juan_02.txt	scrape_output\clean\南宋\天原發微\天原發微__juan_02.txt	17075	17032	0
南宋	758597	天原發微	天原發微/11	天原發微	3	scrape_output\raw\南宋\天原發微\天原發微__juan_03.txt	scrape_output\clean\南宋\天原發微\天原發微__juan_03.txt	6642	6632	0
南宋	758597	天原發微	天原發微/12	天原發微	4	scrape_output\raw\南宋\天原發微\天原發微__juan_04.txt	scrape_output\clean\南宋\天原發微\天原發微__juan_04.txt	5474	5464	0
南宋	758597	天原發微	天原發微/13	天原發微	5	scrape_output\raw\南宋\天原發微\天原發微__juan_05.txt	scrape_output\clean\南宋\天原發微\天原發微__juan_05.txt	8328	8305	0
