category,pageid,work_title,page_title,work_folder,juan_index,raw_path,clean_path,char_count_raw,char_count_clean,is_empty_page
金朝,104578,郎文炳心遠齋二首,郎文炳心遠齋二首,郎文炳心遠齋二首,1,scrape_output\raw\金朝\郎文炳心遠齋二首\郎文炳心遠齋二首__juan_01.txt,scrape_output\clean\金朝\郎文炳心遠齋二首\郎文炳心遠齋二首__juan_01.txt,189,145,0
金朝,999386,郝先生墓銘,郝先生墓銘,郝先生墓銘,1,scrape_output\raw\金朝\郝先生墓銘\郝先生墓銘__juan_01.txt,scrape_output\clean\金朝\郝先生墓銘\郝先生墓銘__juan_01.txt,1201,1157,0
金朝,104956,都運李丈哀挽有之,都運李丈哀挽有之,都運李丈哀挽有之,1,scrape_output\raw\金朝\都運李丈哀挽有之\都運李丈哀挽有之__juan_01.txt,scrape_output\clean\金朝\都運李丈哀挽有之\都運李丈哀挽有之__juan_01.txt,171,127,0
金朝,104603,鄧州城樓,鄧州城樓,鄧州城樓,1,scrape_output\raw\金朝\鄧州城樓\鄧州城樓__juan_01.txt,scrape_output\clean\金朝\鄧州城樓\鄧州城樓__juan_01.txt,151,107,0
金朝,553711,鄧州新倉記,鄧州新倉記,鄧州新倉記,1,scrape_output\raw\金朝\鄧州新倉記\鄧州新倉記__juan_01.txt,scrape_output\clean\金朝\鄧州新倉記\鄧州新倉記__juan_01.txt,775,731,0
金朝,104840,鄧州相公命賦喜雨,鄧州相公命賦喜雨,鄧州相公命賦喜雨,1,scrape_output\raw\金朝\鄧州相公命賦喜雨\鄧州相公命賦喜雨__juan_01.txt,scrape_output\clean\金朝\鄧州相公命賦喜雨\鄧州相公命賦喜雨__juan_01.txt,161,115,0
金朝,104827,鄭州上致政賈左丞相公時被命就公訪先朝逸事,鄭州上致政賈左丞相公時被命就公訪先朝逸事,鄭州上致政賈左丞相公時被命就公訪先朝逸事,1,scrape_output\raw\金朝\鄭州上致政賈左丞相公時被命就公訪先朝逸事\鄭州上致政賈左丞相公時被命就公訪先朝逸事__juan_01.txt,scrape_output\clean\金朝\鄭州上致政賈左丞相公時被命就公訪先朝逸事\鄭州上致政賈左丞相公時被命就公訪先朝逸事__juan_01.txt,149,105,0
金朝,104787,酬中條李隱君邦彥,酬中條李隱君邦彥,酬中條李隱君邦彥,1,scrape_output\raw\金朝\酬中條李隱君邦彥\酬中條李隱君邦彥__juan_01.txt,scrape_output\clean\金朝\酬中條李隱君邦彥\酬中條李隱君邦彥__juan_01.txt,163,119,0
金朝,104554,酬韓德華送歸之作,酬韓德華送歸之作,酬韓德華送歸之作,1,scrape_output\raw\金朝\酬韓德華送歸之作\酬韓德華送歸之作__juan_01.txt,scrape_output\clean\金朝\酬韓德華送歸之作\酬韓德華送歸之作__juan_01.txt,286,238,0
金朝,104699,醉中送陳季淵,醉中送陳季淵,醉中送陳季淵,1,scrape_output\raw\金朝\醉中送陳季淵\醉中送陳季淵__juan_01.txt,scrape_output\clean\金朝\醉中送陳季淵\醉中送陳季淵__juan_01.txt,377,333,0
金朝,104686,醉後走筆,醉後走筆,醉後走筆,1,scrape_output\raw\金朝\醉後走筆\醉後走筆__juan_01.txt,scrape_output\clean\金朝\醉後走筆\醉後走筆__juan_01.txt,332,288,0
金朝,762040,醫學啟源,醫學啟源,醫學啟源,1,scrape_output\raw\金朝\醫學啟源\醫學啟源__juan_01.txt,scrape_output\clean\金朝\醫學啟源\醫學啟源__juan_01.txt,54544,54000,0
金朝,104532,采杞,采杞,采杞,1,scrape_output\raw\金朝\采杞\采杞__juan_01.txt,scrape_output\clean\金朝\采杞\采杞__juan_01.txt,205,161,0
金朝,330089,重九冒寒謁友,重九冒寒謁友,重九冒寒謁友,1,scrape_output\raw\金朝\重九冒寒謁友\重九冒寒謁友__juan_01.txt,scrape_output\clean\金朝\重九冒寒謁友\重九冒寒謁友__juan_01.txt,149,105,0
金朝,330187,重遊河中,重遊河中,重遊河中,1,scrape_output\raw\金朝\重遊河中\重遊河中__juan_01.txt,scrape_output\clean\金朝\重遊河中\重遊河中__juan_01.txt,113,69,0
金朝,104571,野史亭雨夜感興,野史亭雨夜感興,野史亭雨夜感興,1,scrape_output\raw\金朝\野史亭雨夜感興\野史亭雨夜感興__juan_01.txt,scrape_output\clean\金朝\野史亭雨夜感興\野史亭雨夜感興__juan_01.txt,133,89,0
金朝,104912,野菊再奉座主閑閑公命作,野菊再奉座主閑閑公命作,野菊再奉座主閑閑公命作,1,scrape_output\raw\金朝\野菊再奉座主閑閑公命作\野菊再奉座主閑閑公命作__juan_01.txt,scrape_output\clean\金朝\野菊再奉座主閑閑公命作\野菊再奉座主閑閑公命作__juan_01.txt,149,105,0
金朝,104814,野菊座主閑閑公命作,野菊座主閑閑公命作,野菊座主閑閑公命作,1,scrape_output\raw\金朝\野菊座主閑閑公命作\野菊座主閑閑公命作__juan_01.txt,scrape_output\clean\金朝\野菊座主閑閑公命作\野菊座主閑閑公命作__juan_01.txt,149,105,0
金朝,104894,野谷道中懷昭禪師,野谷道中懷昭禪師,野谷道中懷昭禪師,1,scrape_output\raw\金朝\野谷道中懷昭禪師\野谷道中懷昭禪師__juan_01.txt,scrape_output\clean\金朝\野谷道中懷昭禪師\野谷道中懷昭禪師__juan_01.txt,149,105,0
金朝,11257,金史,金史/卷1,金史,1,scrape_output\raw\金朝\金史\金史__juan_01.txt,scrape_output\clean\金朝\金史\金史__juan_01.txt,8244,8223,0
金朝,11257,金史,金史/卷2,金史,2,scrape_output\raw\金朝\金史\金史__juan_02.txt,scrape_output\clean\金朝\金史\金史__juan_02.txt,11918,11913,0
金朝,11257,金史,金史/卷3,金史,3,scrape_output\raw\金朝\金史\金史__juan_03.txt,scrape_output\clean\金朝\金史\金史__juan_03.txt,9087,9085,0
金朝,11257,金史,金史/卷4,金史,4,scrape_output\raw\金朝\金史\金史__juan_04.txt,scrape_output\clean\金朝\金史\金史__juan_04.txt,7801,7794,0
金朝,11257,金史,金史/卷5,金史,5,scrape_output\raw\金朝\金史\金史__juan_05.txt,scrape_output\clean\金朝\金史\金史__juan_05.txt,12727,12723,0
金朝,11257,金史,金史/卷6,金史,6,scrape_output\raw\金朝\金史\金史__juan_06.txt,scrape_output\clean\金朝\金史\金史__juan_06.txt,15130,15124,0
金朝,11257,金史,金史/卷7,金史,7,scrape_output\raw\金朝\金史\金史__juan_07.txt,scrape_output\clean\金朝\金史\金史__juan_07.txt,10611,10611,0
金朝,11257,金史,金史/卷8,金史,8,scrape_output\raw\金朝\金史\金史__juan_08.txt,scrape_output\clean\金朝\金史\金史__juan_08.txt,12969,12967,0
金朝,11257,金史,金史/卷9,金史,9,scrape_output\raw\金朝\金史\金史__juan_09.txt,scrape_output\clean\金朝\金史\金史__juan_09.txt,9881,9878,0
金朝,11257,金史,金史/卷10,金史,10,scrape_output\raw\金朝\金史\金史__juan_10.txt,scrape_output\clean\金朝\金史\金史__juan_10.txt,8703,8701,0
金朝,11257,金史,金史/卷11,金史,11,scrape_output\raw\金朝\金史\金史__juan_11.txt,scrape_output\clean\金朝\金史\金史__juan_11.txt,7688,7686,0
金朝,11257,金史,金史/卷12,金史,12,scrape_output\raw\金朝\金史\金史__juan_12.txt,scrape_output\clean\金朝\金史\金史__juan_12.txt,9946,9946,0
金朝,11257,金史,金史/卷13,金史,13,scrape_output\raw\金朝\金史\金史__juan_13.txt,scrape_output\clean\金朝\金史\金史__juan_13.txt,4132,4124,0
金朝,11257,金史,金史/卷14,金史,14,scrape_output\raw\金朝\金史\金史__juan_14.txt,scrape_output\clean\金朝\金史\金史__juan_14.txt,11687,11687,0
金朝,11257,金史,金史/卷15,金史,15,scrape_output\raw\金朝\金史\金史__juan_15.txt,scrape_output\clean\金朝\金史\金史__juan_15.txt,12029,12029,0
金朝,11257,金史,金史/卷16,金史,16,scrape_output\raw\金朝\金史\金史__juan_16.txt,scrape_output\clean\金朝\金史\金史__juan_16.txt,10299,10295,0
金朝,11257,金史,金史/卷17,金史,17,scrape_output\raw\金朝\金史\金史__juan_17.txt,scrape_output\clean\金朝\金史\金史__juan_17.txt,7874,7874,0
金朝,11257,金史,金史/卷18,金史,18,scrape_output\raw\金朝\金史\金史__juan_18.txt,scrape_output\clean\金朝\金史\金史__juan_18.txt,5695,5695,0
金朝,11257,金史,金史/卷19,金史,19,scrape_output\raw\金朝\金史\金史__juan_19.txt,scrape_output\clean\金朝\金史\金史__juan_19.txt,5241,5229,0
金朝,11257,金史,金史/卷20,金史,20,scrape_output\raw\金朝\金史\金史__juan_20.txt,scrape_output\clean\金朝\金史\金史__juan_20.txt,9060,8966,0
金朝,11257,金史,金史/卷21,金史,21,scrape_output\raw\金朝\金史\金史__juan_21.txt,scrape_output\clean\金朝\金史\金史__juan_21.txt,6470,6465,0
金朝,11257,金史,金史/卷22,金史,22,scrape_output\raw\金朝\金史\金史__juan_22.txt,scrape_output\clean\金朝\金史\金史__juan_22.txt,13259,13258,0
金朝,11257,金史,金史/卷23,金史,23,scrape_output\raw\金朝\金史\金史__juan_23.txt,scrape_output\clean\金朝\金史\金史__juan_23.txt,6264,6231,0
金朝,11257,金史,金史/卷24,金史,24,scrape_output\raw\金朝\金史\金史__juan_24.txt,scrape_output\clean\金朝\金史\金史__juan_24.txt,12994,12990,0
金朝,11257,金史,金史/卷25,金史,25,scrape_output\raw\金朝\金史\金史__juan_25.txt,scrape_output\clean\金朝\金史\金史__juan_25.txt,11573,11573,0
金朝,11257,金史,金史/卷26,金史,26,scrape_output\raw\金朝\金史\金史__juan_26.txt,scrape_output\clean\金朝\金史\金史__juan_26.txt,10539,10539,0
金朝,11257,金史,金史/卷27,金史,27,scrape_output\raw\金朝\金史\金史__juan_27.txt,scrape_output\clean\金朝\金史\金史__juan_27.txt,9960,9936,0
金朝,11257,金史,金史/卷28,金史,28,scrape_output\raw\金朝\金史\金史__juan_28.txt,scrape_output\clean\金朝\金史\金史__juan_28.txt,9050,9042,0
金朝,11257,金史,金史/卷29,金史,29,scrape_output\raw\金朝\金史\金史__juan_29.txt,scrape_output\clean\金朝\金史\金史__juan_29.txt,5912,5910,0
金朝,11257,金史,金史/卷30,金史,30,scrape_output\raw\金朝\金史\金史__juan_30.txt,scrape_output\clean\金朝\金史\金史__juan_30.txt,11034,11030,0
金朝,11257,金史,金史/卷31,金史,31,scrape_output\raw\金朝\金史\金史__juan_31.txt,scrape_output\clean\金朝\金史\金史__juan_31.txt,8989,8971,0
金朝,11257,金史,金史/卷32,金史,32,scrape_output\raw\金朝\金史\金史__juan_32.txt,scrape_output\clean\金朝\金史\金史__juan_32.txt,5828,5746,0
金朝,11257,金史,金史/卷33,金史,33,scrape_output\raw\金朝\金史\金史__juan_33.txt,scrape_output\clean\金朝\金史\金史__juan_33.txt,6496,6496,0
金朝,11257,金史,金史/卷34,金史,34,scrape_output\raw\金朝\金史\金史__juan_34.txt,scrape_output\clean\金朝\金史\金史__juan_34.txt,4779,4777,0
金朝,11257,金史,金史/卷35,金史,35,scrape_output\raw\金朝\金史\金史__juan_35.txt,scrape_output\clean\金朝\金史\金史__juan_35.txt,5511,5478,0
金朝,11257,金史,金史/卷36,金史,36,scrape_output\raw\金朝\金史\金史__juan_36.txt,scrape_output\clean\金朝\金史\金史__juan_36.txt,8286,8282,0
金朝,11257,金史,金史/卷37,金史,37,scrape_output\raw\金朝\金史\金史__juan_37.txt,scrape_output\clean\金朝\金史\金史__juan_37.txt,7270,7270,0
金朝,11257,金史,金史/卷38,金史,38,scrape_output\raw\金朝\金史\金史__juan_38.txt,scrape_output\clean\金朝\金史\金史__juan_38.txt,7475,7475,0
金朝,11257,金史,金史/卷39,金史,39,scrape_output\raw\金朝\金史\金史__juan_39.txt,scrape_output\clean\金朝\金史\金史__juan_39.txt,6852,6836,0
金朝,11257,金史,金史/卷40,金史,40,scrape_output\raw\金朝\金史\金史__juan_40.txt,scrape_output\clean\金朝\金史\金史__juan_40.txt,8188,8156,0
金朝,11257,金史,金史/卷41,金史,41,scrape_output\raw\金朝\金史\金史__juan_41.txt,scrape_output\clean\金朝\金史\金史__juan_41.txt,11972,11970,0
金朝,11257,金史,金史/卷42,金史,42,scrape_output\raw\金朝\金史\金史__juan_42.txt,scrape_output\clean\金朝\金史\金史__juan_42.txt,8649,8649,0
金朝,11257,金史,金史/卷43,金史,43,scrape_output\raw\金朝\金史\金史__juan_43.txt,scrape_output\clean\金朝\金史\金史__juan_43.txt,8428,8424,0
金朝,11257,金史,金史/卷44,金史,44,scrape_output\raw\金朝\金史\金史__juan_44.txt,scrape_output\clean\金朝\金史\金史__juan_44.txt,9629,9627,0
金朝,11257,金史,金史/卷45,金史,45,scrape_output\raw\金朝\金史\金史__juan_45.txt,scrape_output\clean\金朝\金史\金史__juan_45.txt,6293,6285,0
金朝,11257,金史,金史/卷46,金史,46,scrape_output\raw\金朝\金史\金史__juan_46.txt,scrape_output\clean\金朝\金史\金史__juan_46.txt,7829,7828,0
金朝,11257,金史,金史/卷47,金史,47,scrape_output\raw\金朝\金史\金史__juan_47.txt,scrape_output\clean\金朝\金史\金史__juan_47.txt,11352,11340,0
金朝,11257,金史,金史/卷48,金史,48,scrape_output\raw\金朝\金史\金史__juan_48.txt,scrape_output\clean\金朝\金史\金史__juan_48.txt,11263,11243,0
金朝,11257,金史,金史/卷49,金史,49,scrape_output\raw\金朝\金史\金史__juan_49.txt,scrape_output\clean\金朝\金史\金史__juan_49.txt,9055,9043,0
金朝,11257,金史,金史/卷50,金史,50,scrape_output\raw\金朝\金史\金史__juan_50.txt,scrape_output\clean\金朝\金史\金史__juan_50.txt,6600,6594,0
金朝,11257,金史,金史/卷51,金史,51,scrape_output\raw\金朝\金史\金史__juan_51.txt,scrape_output\clean\金朝\金史\金史__juan_51.txt,11785,11782,0
金朝,11257,金史,金史/卷52,金史,52,scrape_output\raw\金朝\金史\金史__juan_52.txt,scrape_output\clean\金朝\金史\金史__juan_52.txt,6159,6159,0
金朝,11257,金史,金史/卷53,金史,53,scrape_output\raw\金朝\金史\金史__juan_53.txt,scrape_output\clean\金朝\金史\金史__juan_53.txt,7568,7568,0
金朝,11257,金史,金史/卷54,金史,54,scrape_output\raw\金朝\金史\金史__juan_54.txt,scrape_output\clean\金朝\金史\金史__juan_54.txt,9102,9100,0
金朝,11257,金史,金史/卷55,金史,55,scrape_output\raw\金朝\金史\金史__juan_55.txt,scrape_output\clean\金朝\金史\金史__juan_55.txt,12094,12083,0
金朝,11257,金史,金史/卷56,金史,56,scrape_output\raw\金朝\金史\金史__juan_56.txt,scrape_output\clean\金朝\金史\金史__juan_56.txt,9943,9943,0
金朝,11257,金史,金史/卷57,金史,57,scrape_output\raw\金朝\金史\金史__juan_57.txt,scrape_output\clean\金朝\金史\金史__juan_57.txt,12589,12589,0
金朝,11257,金史,金史/卷58,金史,58,scrape_output\raw\金朝\金史\金史__juan_58.txt,scrape_output\clean\金朝\金史\金史__juan_58.txt,9862,9854,0
金朝,11257,金史,金史/卷59,金史,59,scrape_output\raw\金朝\金史\金史__juan_59.txt,scrape_output\clean\金朝\金史\金史__juan_59.txt,803,803,0
金朝,11257,金史,金史/卷60,金史,60,scrape_output\raw\金朝\金史\金史__juan_60.txt,scrape_output\clean\金朝\金史\金史__juan_60.txt,436,436,0
金朝,11257,金史,金史/卷61,金史,61,scrape_output\raw\金朝\金史\金史__juan_61.txt,scrape_output\clean\金朝\金史\金史__juan_61.txt,0,0,1
金朝,11257,金史,金史/卷62,金史,62,scrape_output\raw\金朝\金史\金史__juan_62.txt,scrape_output\clean\金朝\金史\金史__juan_62.txt,0,0,1
金朝,11257,金史,金史/卷63,金史,63,scrape_output\raw\金朝\金史\金史__juan_63.txt,scrape_output\clean\金朝\金史\金史__juan_63.txt,9074,9074,0
金朝,11257,金史,金史/卷64,金史,64,scrape_output\raw\金朝\金史\金史__juan_64.txt,scrape_output\clean\金朝\金史\金史__juan_64.txt,9391,9352,0
金朝,11257,金史,金史/卷65,金史,65,scrape_output\raw\金朝\金史\金史__juan_65.txt,scrape_output\clean\金朝\金史\金史__juan_65.txt,8192,8182,0
金朝,11257,金史,金史/卷66,金史,66,scrape_output\raw\金朝\金史\金史__juan_66.txt,scrape_output\clean\金朝\金史\金史__juan_66.txt,6508,6502,0
金朝,11257,金史,金史/卷67,金史,67,scrape_output\raw\金朝\金史\金史__juan_67.txt,scrape_output\clean\金朝\金史\金史__juan_67.txt,7878,7871,0
金朝,11257,金史,金史/卷68,金史,68,scrape_output\raw\金朝\金史\金史__juan_68.txt,scrape_output\clean\金朝\金史\金史__juan_68.txt,4639,4636,0
金朝,11257,金史,金史/卷69,金史,69,scrape_output\raw\金朝\金史\金史__juan_69.txt,scrape_output\clean\金朝\金史\金史__juan_69.txt,3783,3779,0
金朝,11257,金史,金史/卷70,金史,70,scrape_output\raw\金朝\金史\金史__juan_70.txt,scrape_output\clean\金朝\金史\金史__juan_70.txt,7448,7433,0
金朝,11257,金史,金史/卷71,金史,71,scrape_output\raw\金朝\金史\金史__juan_71.txt,scrape_output\clean\金朝\金史\金史__juan_71.txt,7893,7888,0
金朝,11257,金史,金史/卷72,金史,72,scrape_output\raw\金朝\金史\金史__juan_72.txt,scrape_output\clean\金朝\金史\金史__juan_72.txt,9304,9289,0
金朝,11257,金史,金史/卷73,金史,73,scrape_output\raw\金朝\金史\金史__juan_73.txt,scrape_output\clean\金朝\金史\金史__juan_73.txt,10974,10953,0
金朝,11257,金史,金史/卷74,金史,74,scrape_output\raw\金朝\金史\金史__juan_74.txt,scrape_output\clean\金朝\金史\金史__juan_74.txt,10315,10310,0
金朝,11257,金史,金史/卷75,金史,75,scrape_output\raw\金朝\金史\金史__juan_75.txt,scrape_output\clean\金朝\金史\金史__juan_75.txt,5831,5822,0
金朝,11257,金史,金史/卷76,金史,76,scrape_output\raw\金朝\金史\金史__juan_76.txt,scrape_output\clean\金朝\金史\金史__juan_76.txt,9635,9609,0
金朝,11257,金史,金史/卷77,金史,77,scrape_output\raw\金朝\金史\金史__juan_77.txt,scrape_output\clean\金朝\金史\金史__juan_77.txt,7490,7486,0
金朝,11257,金史,金史/卷78,金史,78,scrape_output\raw\金朝\金史\金史__juan_78.txt,scrape_output\clean\金朝\金史\金史__juan_78.txt,4751,4734,0
金朝,11257,金史,金史/卷79,金史,79,scrape_output\raw\金朝\金史\金史__juan_79.txt,scrape_output\clean\金朝\金史\金史__juan_79.txt,6879,6878,0
金朝,11257,金史,金史/卷80,金史,80,scrape_output\raw\金朝\金史\金史__juan_80.txt,scrape_output\clean\金朝\金史\金史__juan_80.txt,7669,7657,0
金朝,11257,金史,金史/卷81,金史,81,scrape_output\raw\金朝\金史\金史__juan_81.txt,scrape_output\clean\金朝\金史\金史__juan_81.txt,7129,7128,0
金朝,11257,金史,金史/卷82,金史,82,scrape_output\raw\金朝\金史\金史__juan_82.txt,scrape_output\clean\金朝\金史\金史__juan_82.txt,10480,10475,0
