category,pageid,work_title,page_title,work_folder,juan_index,raw_path,clean_path,char_count_raw,char_count_clean,is_empty_page
唐朝,64297,賜刺史縣令帛敕,賜刺史縣令帛敕,賜刺史縣令帛敕,1,scrape_output\raw\唐朝\賜刺史縣令帛敕\賜刺史縣令帛敕__juan_01.txt,scrape_output\clean\唐朝\賜刺史縣令帛敕\賜刺史縣令帛敕__juan_01.txt,111,67,0
唐朝,125981,賜劉希暹自盡制,賜劉希暹自盡制,賜劉希暹自盡制,1,scrape_output\raw\唐朝\賜劉希暹自盡制\賜劉希暹自盡制__juan_01.txt,scrape_output\clean\唐朝\賜劉希暹自盡制\賜劉希暹自盡制__juan_01.txt,438,394,0
唐朝,63273,賜劉幽求璽書,賜劉幽求璽書,賜劉幽求璽書,1,scrape_output\raw\唐朝\賜劉幽求璽書\賜劉幽求璽書__juan_01.txt,scrape_output\clean\唐朝\賜劉幽求璽書\賜劉幽求璽書__juan_01.txt,308,264,0
唐朝,129109,賜劉晏自盡敕,賜劉晏自盡敕,賜劉晏自盡敕,1,scrape_output\raw\唐朝\賜劉晏自盡敕\賜劉晏自盡敕__juan_01.txt,scrape_output\clean\唐朝\賜劉晏自盡敕\賜劉晏自盡敕__juan_01.txt,304,260,0
唐朝,123427,賜劉沔張仲武密詔,賜劉沔張仲武密詔,賜劉沔張仲武密詔,1,scrape_output\raw\唐朝\賜劉沔張仲武密詔\賜劉沔張仲武密詔__juan_01.txt,scrape_output\clean\唐朝\賜劉沔張仲武密詔\賜劉沔張仲武密詔__juan_01.txt,323,279,0
唐朝,148251,賜劉沔詔意（緣卿二年在外）,賜劉沔詔意（緣卿二年在外）,賜劉沔詔意（緣卿二年在外）,1,scrape_output\raw\唐朝\賜劉沔詔意（緣卿二年在外）\賜劉沔詔意（緣卿二年在外）__juan_01.txt,scrape_output\clean\唐朝\賜劉沔詔意（緣卿二年在外）\賜劉沔詔意（緣卿二年在外）__juan_01.txt,289,245,0
唐朝,126081,賜劉沔詔意（自古出師）,賜劉沔詔意（自古出師）,賜劉沔詔意（自古出師）,1,scrape_output\raw\唐朝\賜劉沔詔意（自古出師）\賜劉沔詔意（自古出師）__juan_01.txt,scrape_output\clean\唐朝\賜劉沔詔意（自古出師）\賜劉沔詔意（自古出師）__juan_01.txt,337,293,0
唐朝,62799,賜劉洎自盡詔,賜劉洎自盡詔,賜劉洎自盡詔,1,scrape_output\raw\唐朝\賜劉洎自盡詔\賜劉洎自盡詔__juan_01.txt,scrape_output\clean\唐朝\賜劉洎自盡詔\賜劉洎自盡詔__juan_01.txt,402,358,0
唐朝,62737,賜功臣密戚墓地東園秘器詔,賜功臣密戚墓地東園秘器詔,賜功臣密戚墓地東園秘器詔,1,scrape_output\raw\唐朝\賜功臣密戚墓地東園秘器詔\賜功臣密戚墓地東園秘器詔__juan_01.txt,scrape_output\clean\唐朝\賜功臣密戚墓地東園秘器詔\賜功臣密戚墓地東園秘器詔__juan_01.txt,358,314,0
唐朝,62808,賜功臣葬地詔,賜功臣葬地詔,賜功臣葬地詔,1,scrape_output\raw\唐朝\賜功臣葬地詔\賜功臣葬地詔__juan_01.txt,scrape_output\clean\唐朝\賜功臣葬地詔\賜功臣葬地詔__juan_01.txt,238,194,0
唐朝,63902,賜北庭都護郭虔瓘手詔,賜北庭都護郭虔瓘手詔,賜北庭都護郭虔瓘手詔,1,scrape_output\raw\唐朝\賜北庭都護郭虔瓘手詔\賜北庭都護郭虔瓘手詔__juan_01.txt,scrape_output\clean\唐朝\賜北庭都護郭虔瓘手詔\賜北庭都護郭虔瓘手詔__juan_01.txt,160,116,0
唐朝,64366,賜司馬承禎敕,賜司馬承禎敕,賜司馬承禎敕,1,scrape_output\raw\唐朝\賜司馬承禎敕\賜司馬承禎敕__juan_01.txt,scrape_output\clean\唐朝\賜司馬承禎敕\賜司馬承禎敕__juan_01.txt,198,154,0
唐朝,120635,賜吐蕃宰相尚結讚書,賜吐蕃宰相尚結讚書,賜吐蕃宰相尚結讚書,1,scrape_output\raw\唐朝\賜吐蕃宰相尚結讚書\賜吐蕃宰相尚結讚書__juan_01.txt,scrape_output\clean\唐朝\賜吐蕃宰相尚結讚書\賜吐蕃宰相尚結讚書__juan_01.txt,618,574,0
唐朝,121581,賜吐蕃將書,賜吐蕃將書,賜吐蕃將書,1,scrape_output\raw\唐朝\賜吐蕃將書\賜吐蕃將書__juan_01.txt,scrape_output\clean\唐朝\賜吐蕃將書\賜吐蕃將書__juan_01.txt,783,739,0
唐朝,124726,賜吐蕃讚普書,賜吐蕃讚普書,賜吐蕃讚普書,1,scrape_output\raw\唐朝\賜吐蕃讚普書\賜吐蕃讚普書__juan_01.txt,scrape_output\clean\唐朝\賜吐蕃讚普書\賜吐蕃讚普書__juan_01.txt,427,382,0
唐朝,64525,賜吐蕃贊普書,賜吐蕃贊普書,賜吐蕃贊普書,1,scrape_output\raw\唐朝\賜吐蕃贊普書\賜吐蕃贊普書__juan_01.txt,scrape_output\clean\唐朝\賜吐蕃贊普書\賜吐蕃贊普書__juan_01.txt,429,385,0
唐朝,133867,賜周宗詔,賜周宗詔,賜周宗詔,1,scrape_output\raw\唐朝\賜周宗詔\賜周宗詔__juan_01.txt,scrape_output\clean\唐朝\賜周宗詔\賜周宗詔__juan_01.txt,206,162,0
唐朝,126160,賜嚴撰自盡敕,賜嚴撰自盡敕,賜嚴撰自盡敕,1,scrape_output\raw\唐朝\賜嚴撰自盡敕\賜嚴撰自盡敕__juan_01.txt,scrape_output\clean\唐朝\賜嚴撰自盡敕\賜嚴撰自盡敕__juan_01.txt,280,236,0
唐朝,130712,賜回鶻可汗書意,賜回鶻可汗書意,賜回鶻可汗書意,1,scrape_output\raw\唐朝\賜回鶻可汗書意\賜回鶻可汗書意__juan_01.txt,scrape_output\clean\唐朝\賜回鶻可汗書意\賜回鶻可汗書意__juan_01.txt,722,678,0
唐朝,148249,賜回鶻可汗書（我國家臨統萬宇）,賜回鶻可汗書（我國家臨統萬宇）,賜回鶻可汗書（我國家臨統萬宇）,1,scrape_output\raw\唐朝\賜回鶻可汗書（我國家臨統萬宇）\賜回鶻可汗書（我國家臨統萬宇）__juan_01.txt,scrape_output\clean\唐朝\賜回鶻可汗書（我國家臨統萬宇）\賜回鶻可汗書（我國家臨統萬宇）__juan_01.txt,705,661,0
唐朝,115251,賜回鶻可汗書（朕自臨寰區）,賜回鶻可汗書（朕自臨寰區）,賜回鶻可汗書（朕自臨寰區）,1,scrape_output\raw\唐朝\賜回鶻可汗書（朕自臨寰區）\賜回鶻可汗書（朕自臨寰區）__juan_01.txt,scrape_output\clean\唐朝\賜回鶻可汗書（朕自臨寰區）\賜回鶻可汗書（朕自臨寰區）__juan_01.txt,522,478,0
唐朝,126642,賜回鶻嗢沒斯特勤等詔書,賜回鶻嗢沒斯特勤等詔書,賜回鶻嗢沒斯特勤等詔書,1,scrape_output\raw\唐朝\賜回鶻嗢沒斯特勤等詔書\賜回鶻嗢沒斯特勤等詔書__juan_01.txt,scrape_output\clean\唐朝\賜回鶻嗢沒斯特勤等詔書\賜回鶻嗢沒斯特勤等詔書__juan_01.txt,577,533,0
唐朝,123312,賜回鶻嗢沒斯等詔,賜回鶻嗢沒斯等詔,賜回鶻嗢沒斯等詔,1,scrape_output\raw\唐朝\賜回鶻嗢沒斯等詔\賜回鶻嗢沒斯等詔__juan_01.txt,scrape_output\clean\唐朝\賜回鶻嗢沒斯等詔\賜回鶻嗢沒斯等詔__juan_01.txt,586,542,0
唐朝,119292,賜回鶻書意,賜回鶻書意,賜回鶻書意,1,scrape_output\raw\唐朝\賜回鶻書意\賜回鶻書意__juan_01.txt,scrape_output\clean\唐朝\賜回鶻書意\賜回鶻書意__juan_01.txt,467,423,0
唐朝,66037,賜土地謝表,賜土地謝表,賜土地謝表,1,scrape_output\raw\唐朝\賜土地謝表\賜土地謝表__juan_01.txt,scrape_output\clean\唐朝\賜土地謝表\賜土地謝表__juan_01.txt,190,146,0
唐朝,63247,賜天師司馬承禎三敕,賜天師司馬承禎三敕,賜天師司馬承禎三敕,1,scrape_output\raw\唐朝\賜天師司馬承禎三敕\賜天師司馬承禎三敕__juan_01.txt,scrape_output\clean\唐朝\賜天師司馬承禎三敕\賜天師司馬承禎三敕__juan_01.txt,595,551,0
唐朝,125215,賜太和公主敕書,賜太和公主敕書,賜太和公主敕書,1,scrape_output\raw\唐朝\賜太和公主敕書\賜太和公主敕書__juan_01.txt,scrape_output\clean\唐朝\賜太和公主敕書\賜太和公主敕書__juan_01.txt,541,497,0
唐朝,64519,賜契丹衙官靜柝軍副大使可突幹書,賜契丹衙官靜柝軍副大使可突幹書,賜契丹衙官靜柝軍副大使可突幹書,1,scrape_output\raw\唐朝\賜契丹衙官靜柝軍副大使可突幹書\賜契丹衙官靜柝軍副大使可突幹書__juan_01.txt,scrape_output\clean\唐朝\賜契丹衙官靜柝軍副大使可突幹書\賜契丹衙官靜柝軍副大使可突幹書__juan_01.txt,251,207,0
唐朝,64006,賜奚契丹等絹綿詔,賜奚契丹等絹綿詔,賜奚契丹等絹綿詔,1,scrape_output\raw\唐朝\賜奚契丹等絹綿詔\賜奚契丹等絹綿詔__juan_01.txt,scrape_output\clean\唐朝\賜奚契丹等絹綿詔\賜奚契丹等絹綿詔__juan_01.txt,222,178,0
唐朝,62883,賜姜行本璽書,賜姜行本璽書,賜姜行本璽書,1,scrape_output\raw\唐朝\賜姜行本璽書\賜姜行本璽書__juan_01.txt,scrape_output\clean\唐朝\賜姜行本璽書\賜姜行本璽書__juan_01.txt,154,110,0
唐朝,62694,賜孝義高年粟帛詔,賜孝義高年粟帛詔,賜孝義高年粟帛詔,1,scrape_output\raw\唐朝\賜孝義高年粟帛詔\賜孝義高年粟帛詔__juan_01.txt,scrape_output\clean\唐朝\賜孝義高年粟帛詔\賜孝義高年粟帛詔__juan_01.txt,745,701,0
唐朝,62616,賜學官胄子詔,賜學官胄子詔,賜學官胄子詔,1,scrape_output\raw\唐朝\賜學官胄子詔\賜學官胄子詔__juan_01.txt,scrape_output\clean\唐朝\賜學官胄子詔\賜學官胄子詔__juan_01.txt,252,208,0
唐朝,133655,賜安西管內黃姓纛官鐵券文,賜安西管內黃姓纛官鐵券文,賜安西管內黃姓纛官鐵券文,1,scrape_output\raw\唐朝\賜安西管內黃姓纛官鐵券文\賜安西管內黃姓纛官鐵券文__juan_01.txt,scrape_output\clean\唐朝\賜安西管內黃姓纛官鐵券文\賜安西管內黃姓纛官鐵券文__juan_01.txt,261,217,0
唐朝,62798,賜定州宴會詔,賜定州宴會詔,賜定州宴會詔,1,scrape_output\raw\唐朝\賜定州宴會詔\賜定州宴會詔__juan_01.txt,scrape_output\clean\唐朝\賜定州宴會詔\賜定州宴會詔__juan_01.txt,194,150,0
唐朝,12393,賜宮人慶奴,賜宮人慶奴,賜宮人慶奴,1,scrape_output\raw\唐朝\賜宮人慶奴\賜宮人慶奴__juan_01.txt,scrape_output\clean\唐朝\賜宮人慶奴\賜宮人慶奴__juan_01.txt,113,69,0
唐朝,115444,賜將士名奉天定難功臣詔,賜將士名奉天定難功臣詔,賜將士名奉天定難功臣詔,1,scrape_output\raw\唐朝\賜將士名奉天定難功臣詔\賜將士名奉天定難功臣詔__juan_01.txt,scrape_output\clean\唐朝\賜將士名奉天定難功臣詔\賜將士名奉天定難功臣詔__juan_01.txt,835,791,0
唐朝,117178,賜將士錢絹詔,賜將士錢絹詔,賜將士錢絹詔,1,scrape_output\raw\唐朝\賜將士錢絹詔\賜將士錢絹詔__juan_01.txt,scrape_output\clean\唐朝\賜將士錢絹詔\賜將士錢絹詔__juan_01.txt,298,254,0
唐朝,64526,賜小勃律國王難泥書,賜小勃律國王難泥書,賜小勃律國王難泥書,1,scrape_output\raw\唐朝\賜小勃律國王難泥書\賜小勃律國王難泥書__juan_01.txt,scrape_output\clean\唐朝\賜小勃律國王難泥書\賜小勃律國王難泥書__juan_01.txt,167,123,0
唐朝,129719,賜少林寺僧書,賜少林寺僧書,賜少林寺僧書,1,scrape_output\raw\唐朝\賜少林寺僧書\賜少林寺僧書__juan_01.txt,scrape_output\clean\唐朝\賜少林寺僧書\賜少林寺僧書__juan_01.txt,334,290,0
唐朝,122905,賜尚書省本錢敕,賜尚書省本錢敕,賜尚書省本錢敕,1,scrape_output\raw\唐朝\賜尚書省本錢敕\賜尚書省本錢敕__juan_01.txt,scrape_output\clean\唐朝\賜尚書省本錢敕\賜尚書省本錢敕__juan_01.txt,250,206,0
唐朝,133230,賜尚結讚第三書,賜尚結讚第三書,賜尚結讚第三書,1,scrape_output\raw\唐朝\賜尚結讚第三書\賜尚結讚第三書__juan_01.txt,scrape_output\clean\唐朝\賜尚結讚第三書\賜尚結讚第三書__juan_01.txt,947,903,0
唐朝,123799,賜尚結讚第二書,賜尚結讚第二書,賜尚結讚第二書,1,scrape_output\raw\唐朝\賜尚結讚第二書\賜尚結讚第二書__juan_01.txt,scrape_output\clean\唐朝\賜尚結讚第二書\賜尚結讚第二書__juan_01.txt,441,397,0
唐朝,63250,賜岱嶽觀敕,賜岱嶽觀敕,賜岱嶽觀敕,1,scrape_output\raw\唐朝\賜岱嶽觀敕\賜岱嶽觀敕__juan_01.txt,scrape_output\clean\唐朝\賜岱嶽觀敕\賜岱嶽觀敕__juan_01.txt,342,297,0
唐朝,11901,賜崔日知往潞州,賜崔日知往潞州,賜崔日知往潞州,1,scrape_output\raw\唐朝\賜崔日知往潞州\賜崔日知往潞州__juan_01.txt,scrape_output\clean\唐朝\賜崔日知往潞州\賜崔日知往潞州__juan_01.txt,161,117,0
唐朝,63184,賜崔琬彈宗楚客密狀敕,賜崔琬彈宗楚客密狀敕,賜崔琬彈宗楚客密狀敕,1,scrape_output\raw\唐朝\賜崔琬彈宗楚客密狀敕\賜崔琬彈宗楚客密狀敕__juan_01.txt,scrape_output\clean\唐朝\賜崔琬彈宗楚客密狀敕\賜崔琬彈宗楚客密狀敕__juan_01.txt,144,100,0
唐朝,126366,賜崔雍自盡敕,賜崔雍自盡敕,賜崔雍自盡敕,1,scrape_output\raw\唐朝\賜崔雍自盡敕\賜崔雍自盡敕__juan_01.txt,scrape_output\clean\唐朝\賜崔雍自盡敕\賜崔雍自盡敕__juan_01.txt,235,191,0
唐朝,64528,賜康國王烏勒書,賜康國王烏勒書,賜康國王烏勒書,1,scrape_output\raw\唐朝\賜康國王烏勒書\賜康國王烏勒書__juan_01.txt,scrape_output\clean\唐朝\賜康國王烏勒書\賜康國王烏勒書__juan_01.txt,134,90,0
唐朝,64325,賜張九齡敕,賜張九齡敕,賜張九齡敕,1,scrape_output\raw\唐朝\賜張九齡敕\賜張九齡敕__juan_01.txt,scrape_output\clean\唐朝\賜張九齡敕\賜張九齡敕__juan_01.txt,158,114,0
唐朝,132391,賜張仲武詔,賜張仲武詔,賜張仲武詔,1,scrape_output\raw\唐朝\賜張仲武詔\賜張仲武詔__juan_01.txt,scrape_output\clean\唐朝\賜張仲武詔\賜張仲武詔__juan_01.txt,408,364,0
唐朝,132035,賜張仲武詔意,賜張仲武詔意,賜張仲武詔意,1,scrape_output\raw\唐朝\賜張仲武詔意\賜張仲武詔意__juan_01.txt,scrape_output\clean\唐朝\賜張仲武詔意\賜張仲武詔意__juan_01.txt,329,285,0
唐朝,126998,賜張促武詔,賜張促武詔,賜張促武詔,1,scrape_output\raw\唐朝\賜張促武詔\賜張促武詔__juan_01.txt,scrape_output\clean\唐朝\賜張促武詔\賜張促武詔__juan_01.txt,237,193,0
唐朝,128488,賜張元稔詔,賜張元稔詔,賜張元稔詔,1,scrape_output\raw\唐朝\賜張元稔詔\賜張元稔詔__juan_01.txt,scrape_output\clean\唐朝\賜張元稔詔\賜張元稔詔__juan_01.txt,284,240,0
唐朝,126020,賜彥佐沔茂元詔,賜彥佐沔茂元詔,賜彥佐沔茂元詔,1,scrape_output\raw\唐朝\賜彥佐沔茂元詔\賜彥佐沔茂元詔__juan_01.txt,scrape_output\clean\唐朝\賜彥佐沔茂元詔\賜彥佐沔茂元詔__juan_01.txt,435,391,0
唐朝,115022,賜彥佐詔意,賜彥佐詔意,賜彥佐詔意,1,scrape_output\raw\唐朝\賜彥佐詔意\賜彥佐詔意__juan_01.txt,scrape_output\clean\唐朝\賜彥佐詔意\賜彥佐詔意__juan_01.txt,348,304,0
唐朝,64364,賜徐堅敕,賜徐堅敕,賜徐堅敕,1,scrape_output\raw\唐朝\賜徐堅敕\賜徐堅敕__juan_01.txt,scrape_output\clean\唐朝\賜徐堅敕\賜徐堅敕__juan_01.txt,119,75,0
唐朝,120439,賜御史大夫史實制,賜御史大夫史實制,賜御史大夫史實制,1,scrape_output\raw\唐朝\賜御史大夫史實制\賜御史大夫史實制__juan_01.txt,scrape_output\clean\唐朝\賜御史大夫史實制\賜御史大夫史實制__juan_01.txt,196,152,0
唐朝,118580,賜思忠詔書,賜思忠詔書,賜思忠詔書,1,scrape_output\raw\唐朝\賜思忠詔書\賜思忠詔書__juan_01.txt,scrape_output\clean\唐朝\賜思忠詔書\賜思忠詔書__juan_01.txt,300,256,0
唐朝,63185,賜成王千里衣物敕,賜成王千里衣物敕,賜成王千里衣物敕,1,scrape_output\raw\唐朝\賜成王千里衣物敕\賜成王千里衣物敕__juan_01.txt,scrape_output\clean\唐朝\賜成王千里衣物敕\賜成王千里衣物敕__juan_01.txt,214,170,0
唐朝,11814,賜房玄齡,賜房玄齡,賜房玄齡,1,scrape_output\raw\唐朝\賜房玄齡\賜房玄齡__juan_01.txt,scrape_output\clean\唐朝\賜房玄齡\賜房玄齡__juan_01.txt,105,61,0
唐朝,62824,賜房玄齡陪葬詔,賜房玄齡陪葬詔,賜房玄齡陪葬詔,1,scrape_output\raw\唐朝\賜房玄齡陪葬詔\賜房玄齡陪葬詔__juan_01.txt,scrape_output\clean\唐朝\賜房玄齡陪葬詔\賜房玄齡陪葬詔__juan_01.txt,354,310,0
唐朝,64498,賜故石國王男郍俱車鼻施進封懷化王並鐵券文,賜故石國王男郍俱車鼻施進封懷化王並鐵券文,賜故石國王男郍俱車鼻施進封懷化王並鐵券文,1,scrape_output\raw\唐朝\賜故石國王男郍俱車鼻施進封懷化王並鐵券文\賜故石國王男郍俱車鼻施進封懷化王並鐵券文__juan_01.txt,scrape_output\clean\唐朝\賜故石國王男郍俱車鼻施進封懷化王並鐵券文\賜故石國王男郍俱車鼻施進封懷化王並鐵券文__juan_01.txt,255,211,0
唐朝,64175,賜故邠王男承宣等緋魚袋詔,賜故邠王男承宣等緋魚袋詔,賜故邠王男承宣等緋魚袋詔,1,scrape_output\raw\唐朝\賜故邠王男承宣等緋魚袋詔\賜故邠王男承宣等緋魚袋詔__juan_01.txt,scrape_output\clean\唐朝\賜故邠王男承宣等緋魚袋詔\賜故邠王男承宣等緋魚袋詔__juan_01.txt,129,85,0
唐朝,124124,賜新及第進士敕,賜新及第進士敕,賜新及第進士敕,1,scrape_output\raw\唐朝\賜新及第進士敕\賜新及第進士敕__juan_01.txt,scrape_output\clean\唐朝\賜新及第進士敕\賜新及第進士敕__juan_01.txt,197,153,0
唐朝,126283,賜新授太子太師村衍制,賜新授太子太師村衍制,賜新授太子太師村衍制,1,scrape_output\raw\唐朝\賜新授太子太師村衍制\賜新授太子太師村衍制__juan_01.txt,scrape_output\clean\唐朝\賜新授太子太師村衍制\賜新授太子太師村衍制__juan_01.txt,184,140,0
唐朝,64521,賜新羅王金興光書,賜新羅王金興光書,賜新羅王金興光書,1,scrape_output\raw\唐朝\賜新羅王金興光書\賜新羅王金興光書__juan_01.txt,scrape_output\clean\唐朝\賜新羅王金興光書\賜新羅王金興光書__juan_01.txt,308,264,0
唐朝,116681,賜新除都督刺史繡袍回文銘,賜新除都督刺史繡袍回文銘,賜新除都督刺史繡袍回文銘,1,scrape_output\raw\唐朝\賜新除都督刺史繡袍回文銘\賜新除都督刺史繡袍回文銘__juan_01.txt,scrape_output\clean\唐朝\賜新除都督刺史繡袍回文銘\賜新除都督刺史繡袍回文銘__juan_01.txt,99,55,0
唐朝,62606,賜方亮詔,賜方亮詔,賜方亮詔,1,scrape_output\raw\唐朝\賜方亮詔\賜方亮詔__juan_01.txt,scrape_output\clean\唐朝\賜方亮詔\賜方亮詔__juan_01.txt,169,125,0
唐朝,64249,賜朝集使敕,賜朝集使敕,賜朝集使敕,1,scrape_output\raw\唐朝\賜朝集使敕\賜朝集使敕__juan_01.txt,scrape_output\clean\唐朝\賜朝集使敕\賜朝集使敕__juan_01.txt,269,225,0
唐朝,127183,賜李元忠郭昕詔,賜李元忠郭昕詔,賜李元忠郭昕詔,1,scrape_output\raw\唐朝\賜李元忠郭昕詔\賜李元忠郭昕詔__juan_01.txt,scrape_output\clean\唐朝\賜李元忠郭昕詔\賜李元忠郭昕詔__juan_01.txt,211,167,0
唐朝,64522,賜李光書,賜李光書,賜李光書,1,scrape_output\raw\唐朝\賜李光書\賜李光書__juan_01.txt,scrape_output\clean\唐朝\賜李光書\賜李光書__juan_01.txt,163,119,0
唐朝,126590,賜李克用詔,賜李克用詔,賜李克用詔,1,scrape_output\raw\唐朝\賜李克用詔\賜李克用詔__juan_01.txt,scrape_output\clean\唐朝\賜李克用詔\賜李克用詔__juan_01.txt,282,238,0
唐朝,134712,賜李含光敕書,賜李含光敕書,賜李含光敕書,1,scrape_output\raw\唐朝\賜李含光敕書\賜李含光敕書__juan_01.txt,scrape_output\clean\唐朝\賜李含光敕書\賜李含光敕書__juan_01.txt,200,156,0
唐朝,64351,賜李含光物及香棗等敕,賜李含光物及香棗等敕,賜李含光物及香棗等敕,1,scrape_output\raw\唐朝\賜李含光物及香棗等敕\賜李含光物及香棗等敕__juan_01.txt,scrape_output\clean\唐朝\賜李含光物及香棗等敕\賜李含光物及香棗等敕__juan_01.txt,262,218,0
唐朝,64355,賜李含光物敕,賜李含光物敕,賜李含光物敕,1,scrape_output\raw\唐朝\賜李含光物敕\賜李含光物敕__juan_01.txt,scrape_output\clean\唐朝\賜李含光物敕\賜李含光物敕__juan_01.txt,153,109,0
