category,pageid,work_title,page_title,work_folder,juan_index,raw_path,clean_path,char_count_raw,char_count_clean,is_empty_page
朝鮮王朝,319332,憶天磨三首，效自樂天憶江南 (其三),憶天磨三首，效自樂天憶江南 (其三),憶天磨三首，效自樂天憶江南 (其三),1,scrape_output\raw\朝鮮王朝\憶天磨三首，效自樂天憶江南 (其三)\憶天磨三首，效自樂天憶江南 (其三)__juan_01.txt,scrape_output\clean\朝鮮王朝\憶天磨三首，效自樂天憶江南 (其三)\憶天磨三首，效自樂天憶江南 (其三)__juan_01.txt,572,36,0
朝鮮王朝,319331,憶天磨三首，效自樂天憶江南 (其二),憶天磨三首，效自樂天憶江南 (其二),憶天磨三首，效自樂天憶江南 (其二),1,scrape_output\raw\朝鮮王朝\憶天磨三首，效自樂天憶江南 (其二)\憶天磨三首，效自樂天憶江南 (其二)__juan_01.txt,scrape_output\clean\朝鮮王朝\憶天磨三首，效自樂天憶江南 (其二)\憶天磨三首，效自樂天憶江南 (其二)__juan_01.txt,572,36,0
朝鮮王朝,319106,憶成川,憶成川,憶成川,1,scrape_output\raw\朝鮮王朝\憶成川\憶成川__juan_01.txt,scrape_output\clean\朝鮮王朝\憶成川\憶成川__juan_01.txt,570,34,0
朝鮮王朝,319339,憶秦娥·題尹晴詩卷,憶秦娥·題尹晴詩卷,憶秦娥·題尹晴詩卷,1,scrape_output\raw\朝鮮王朝\憶秦娥·題尹晴詩卷\憶秦娥·題尹晴詩卷__juan_01.txt,scrape_output\clean\朝鮮王朝\憶秦娥·題尹晴詩卷\憶秦娥·題尹晴詩卷__juan_01.txt,608,70,0
朝鮮王朝,204687,憶舊遊五百字，奉寄開城留守許令公,憶舊遊五百字，奉寄開城留守許令公,憶舊遊五百字，奉寄開城留守許令公,1,scrape_output\raw\朝鮮王朝\憶舊遊五百字，奉寄開城留守許令公\憶舊遊五百字，奉寄開城留守許令公__juan_01.txt,scrape_output\clean\朝鮮王朝\憶舊遊五百字，奉寄開城留守許令公\憶舊遊五百字，奉寄開城留守許令公__juan_01.txt,1234,698,0
朝鮮王朝,205339,懿仁王后挽章,懿仁王后挽章,懿仁王后挽章,1,scrape_output\raw\朝鮮王朝\懿仁王后挽章\懿仁王后挽章__juan_01.txt,scrape_output\clean\朝鮮王朝\懿仁王后挽章\懿仁王后挽章__juan_01.txt,654,118,0
朝鮮王朝,205340,懿仁王后挽章·其一,懿仁王后挽章·其一,懿仁王后挽章·其一,1,scrape_output\raw\朝鮮王朝\懿仁王后挽章·其一\懿仁王后挽章·其一__juan_01.txt,scrape_output\clean\朝鮮王朝\懿仁王后挽章·其一\懿仁王后挽章·其一__juan_01.txt,590,54,0
朝鮮王朝,205341,懿仁王后挽章·其二,懿仁王后挽章·其二,懿仁王后挽章·其二,1,scrape_output\raw\朝鮮王朝\懿仁王后挽章·其二\懿仁王后挽章·其二__juan_01.txt,scrape_output\clean\朝鮮王朝\懿仁王后挽章·其二\懿仁王后挽章·其二__juan_01.txt,590,54,0
朝鮮王朝,205576,成通判爲其大人求壓海亭詩，得靑字,成通判爲其大人求壓海亭詩，得靑字,成通判爲其大人求壓海亭詩，得靑字,1,scrape_output\raw\朝鮮王朝\成通判爲其大人求壓海亭詩，得靑字\成通判爲其大人求壓海亭詩，得靑字__juan_01.txt,scrape_output\clean\朝鮮王朝\成通判爲其大人求壓海亭詩，得靑字\成通判爲其大人求壓海亭詩，得靑字__juan_01.txt,606,70,0
朝鮮王朝,319179,戲簡東隣,戲簡東隣,戲簡東隣,1,scrape_output\raw\朝鮮王朝\戲簡東隣\戲簡東隣__juan_01.txt,scrape_output\clean\朝鮮王朝\戲簡東隣\戲簡東隣__juan_01.txt,570,34,0
朝鮮王朝,1090452,承政院日記,承政院日記,承政院日記,1,scrape_output\raw\朝鮮王朝\承政院日記\承政院日記__juan_01.txt,scrape_output\clean\朝鮮王朝\承政院日記\承政院日記__juan_01.txt,159,67,0
朝鮮王朝,319033,抱兒有感,抱兒有感,抱兒有感,1,scrape_output\raw\朝鮮王朝\抱兒有感\抱兒有感__juan_01.txt,scrape_output\clean\朝鮮王朝\抱兒有感\抱兒有感__juan_01.txt,570,34,0
朝鮮王朝,204708,挽歌，為金作,挽歌，為金作,挽歌，為金作,1,scrape_output\raw\朝鮮王朝\挽歌，為金作\挽歌，為金作__juan_01.txt,scrape_output\clean\朝鮮王朝\挽歌，為金作\挽歌，為金作__juan_01.txt,632,96,0
朝鮮王朝,319044,捕蠅飼鷄兒，戲作,捕蠅飼鷄兒，戲作,捕蠅飼鷄兒，戲作,1,scrape_output\raw\朝鮮王朝\捕蠅飼鷄兒，戲作\捕蠅飼鷄兒，戲作__juan_01.txt,scrape_output\clean\朝鮮王朝\捕蠅飼鷄兒，戲作\捕蠅飼鷄兒，戲作__juan_01.txt,570,34,0
朝鮮王朝,319032,效香奩體,效香奩體,效香奩體,1,scrape_output\raw\朝鮮王朝\效香奩體\效香奩體__juan_01.txt,scrape_output\clean\朝鮮王朝\效香奩體\效香奩體__juan_01.txt,570,34,0
朝鮮王朝,320046,數詩夜坐詠懷,數詩夜坐詠懷,數詩夜坐詠懷,1,scrape_output\raw\朝鮮王朝\數詩夜坐詠懷\數詩夜坐詠懷__juan_01.txt,scrape_output\clean\朝鮮王朝\數詩夜坐詠懷\數詩夜坐詠懷__juan_01.txt,674,138,0
朝鮮王朝,205370,新安館，次使相韻,新安館，次使相韻,新安館，次使相韻,1,scrape_output\raw\朝鮮王朝\新安館，次使相韻\新安館，次使相韻__juan_01.txt,scrape_output\clean\朝鮮王朝\新安館，次使相韻\新安館，次使相韻__juan_01.txt,590,54,0
朝鮮王朝,204713,新春，病不能飮，慨然有作,新春，病不能飮，慨然有作,新春，病不能飮，慨然有作,1,scrape_output\raw\朝鮮王朝\新春，病不能飮，慨然有作\新春，病不能飮，慨然有作__juan_01.txt,scrape_output\clean\朝鮮王朝\新春，病不能飮，慨然有作\新春，病不能飮，慨然有作__juan_01.txt,604,68,0
朝鮮王朝,205406,新晴獨遊後園,新晴獨遊後園,新晴獨遊後園,1,scrape_output\raw\朝鮮王朝\新晴獨遊後園\新晴獨遊後園__juan_01.txt,scrape_output\clean\朝鮮王朝\新晴獨遊後園\新晴獨遊後園__juan_01.txt,590,54,0
朝鮮王朝,205300,旅宿 (權韠),旅宿 (權韠),旅宿 (權韠),1,scrape_output\raw\朝鮮王朝\旅宿 (權韠)\旅宿 (權韠)__juan_01.txt,scrape_output\clean\朝鮮王朝\旅宿 (權韠)\旅宿 (權韠)__juan_01.txt,590,54,0
朝鮮王朝,205293,旅懷 (權韠),旅懷 (權韠),旅懷 (權韠),1,scrape_output\raw\朝鮮王朝\旅懷 (權韠)\旅懷 (權韠)__juan_01.txt,scrape_output\clean\朝鮮王朝\旅懷 (權韠)\旅懷 (權韠)__juan_01.txt,590,54,0
朝鮮王朝,205326,旅舍秋夜,旅舍秋夜,旅舍秋夜,1,scrape_output\raw\朝鮮王朝\旅舍秋夜\旅舍秋夜__juan_01.txt,scrape_output\clean\朝鮮王朝\旅舍秋夜\旅舍秋夜__juan_01.txt,590,54,0
朝鮮王朝,319040,旅食鱸膾,旅食鱸膾,旅食鱸膾,1,scrape_output\raw\朝鮮王朝\旅食鱸膾\旅食鱸膾__juan_01.txt,scrape_output\clean\朝鮮王朝\旅食鱸膾\旅食鱸膾__juan_01.txt,645,109,0
朝鮮王朝,1095987,日省錄,日省錄,日省錄,1,scrape_output\raw\朝鮮王朝\日省錄\日省錄__juan_01.txt,scrape_output\clean\朝鮮王朝\日省錄\日省錄__juan_01.txt,38,38,0
朝鮮王朝,205513,早渡碧瀾,早渡碧瀾,早渡碧瀾,1,scrape_output\raw\朝鮮王朝\早渡碧瀾\早渡碧瀾__juan_01.txt,scrape_output\clean\朝鮮王朝\早渡碧瀾\早渡碧瀾__juan_01.txt,606,70,0
朝鮮王朝,205368,早發龍泉，有作,早發龍泉，有作,早發龍泉，有作,1,scrape_output\raw\朝鮮王朝\早發龍泉，有作\早發龍泉，有作__juan_01.txt,scrape_output\clean\朝鮮王朝\早發龍泉，有作\早發龍泉，有作__juan_01.txt,590,54,0
朝鮮王朝,204737,春宮詞,春宮詞,春宮詞,1,scrape_output\raw\朝鮮王朝\春宮詞\春宮詞__juan_01.txt,scrape_output\clean\朝鮮王朝\春宮詞\春宮詞__juan_01.txt,606,70,0
朝鮮王朝,319224,春日感舊,春日感舊,春日感舊,1,scrape_output\raw\朝鮮王朝\春日感舊\春日感舊__juan_01.txt,scrape_output\clean\朝鮮王朝\春日感舊\春日感舊__juan_01.txt,570,34,0
朝鮮王朝,205538,春日有懷,春日有懷,春日有懷,1,scrape_output\raw\朝鮮王朝\春日有懷\春日有懷__juan_01.txt,scrape_output\clean\朝鮮王朝\春日有懷\春日有懷__juan_01.txt,606,70,0
朝鮮王朝,319267,春日漫興,春日漫興,春日漫興,1,scrape_output\raw\朝鮮王朝\春日漫興\春日漫興__juan_01.txt,scrape_output\clean\朝鮮王朝\春日漫興\春日漫興__juan_01.txt,570,34,0
朝鮮王朝,205334,春日獨酌，有詩二首,春日獨酌，有詩二首,春日獨酌，有詩二首,1,scrape_output\raw\朝鮮王朝\春日獨酌，有詩二首\春日獨酌，有詩二首__juan_01.txt,scrape_output\clean\朝鮮王朝\春日獨酌，有詩二首\春日獨酌，有詩二首__juan_01.txt,654,118,0
朝鮮王朝,205335,春日獨酌，有詩二首·其一,春日獨酌，有詩二首·其一,春日獨酌，有詩二首·其一,1,scrape_output\raw\朝鮮王朝\春日獨酌，有詩二首·其一\春日獨酌，有詩二首·其一__juan_01.txt,scrape_output\clean\朝鮮王朝\春日獨酌，有詩二首·其一\春日獨酌，有詩二首·其一__juan_01.txt,590,54,0
朝鮮王朝,205336,春日獨酌，有詩二首·其二,春日獨酌，有詩二首·其二,春日獨酌，有詩二首·其二,1,scrape_output\raw\朝鮮王朝\春日獨酌，有詩二首·其二\春日獨酌，有詩二首·其二__juan_01.txt,scrape_output\clean\朝鮮王朝\春日獨酌，有詩二首·其二\春日獨酌，有詩二首·其二__juan_01.txt,590,54,0
朝鮮王朝,320043,春日，書懷玉連環,春日，書懷玉連環,春日，書懷玉連環,1,scrape_output\raw\朝鮮王朝\春日，書懷玉連環\春日，書懷玉連環__juan_01.txt,scrape_output\clean\朝鮮王朝\春日，書懷玉連環\春日，書懷玉連環__juan_01.txt,606,70,0
朝鮮王朝,319070,春江詞，效竹枝歌,春江詞，效竹枝歌,春江詞，效竹枝歌,1,scrape_output\raw\朝鮮王朝\春江詞，效竹枝歌\春江詞，效竹枝歌__juan_01.txt,scrape_output\clean\朝鮮王朝\春江詞，效竹枝歌\春江詞，效竹枝歌__juan_01.txt,614,78,0
朝鮮王朝,319068,春江詞，效竹枝歌 (其一),春江詞，效竹枝歌 (其一),春江詞，效竹枝歌 (其一),1,scrape_output\raw\朝鮮王朝\春江詞，效竹枝歌 (其一)\春江詞，效竹枝歌 (其一)__juan_01.txt,scrape_output\clean\朝鮮王朝\春江詞，效竹枝歌 (其一)\春江詞，效竹枝歌 (其一)__juan_01.txt,570,34,0
朝鮮王朝,319069,春江詞，效竹枝歌 (其二),春江詞，效竹枝歌 (其二),春江詞，效竹枝歌 (其二),1,scrape_output\raw\朝鮮王朝\春江詞，效竹枝歌 (其二)\春江詞，效竹枝歌 (其二)__juan_01.txt,scrape_output\clean\朝鮮王朝\春江詞，效竹枝歌 (其二)\春江詞，效竹枝歌 (其二)__juan_01.txt,570,34,0
朝鮮王朝,205320,春盡無雨，四月初吉，有作,春盡無雨，四月初吉，有作,春盡無雨，四月初吉，有作,1,scrape_output\raw\朝鮮王朝\春盡無雨，四月初吉，有作\春盡無雨，四月初吉，有作__juan_01.txt,scrape_output\clean\朝鮮王朝\春盡無雨，四月初吉，有作\春盡無雨，四月初吉，有作__juan_01.txt,590,54,0
朝鮮王朝,316865,昨夜 (權韠),昨夜 (權韠),昨夜 (權韠),1,scrape_output\raw\朝鮮王朝\昨夜 (權韠)\昨夜 (權韠)__juan_01.txt,scrape_output\clean\朝鮮王朝\昨夜 (權韠)\昨夜 (權韠)__juan_01.txt,562,26,0
朝鮮王朝,814135,景宗大王懿陵碑,景宗大王懿陵碑,景宗大王懿陵碑,1,scrape_output\raw\朝鮮王朝\景宗大王懿陵碑\景宗大王懿陵碑__juan_01.txt,scrape_output\clean\朝鮮王朝\景宗大王懿陵碑\景宗大王懿陵碑__juan_01.txt,184,184,0
朝鮮王朝,319340,晴望回文,晴望回文,晴望回文,1,scrape_output\raw\朝鮮王朝\晴望回文\晴望回文__juan_01.txt,scrape_output\clean\朝鮮王朝\晴望回文\晴望回文__juan_01.txt,590,54,0
朝鮮王朝,205532,暮歸 (權韠),暮歸 (權韠),暮歸 (權韠),1,scrape_output\raw\朝鮮王朝\暮歸 (權韠)\暮歸 (權韠)__juan_01.txt,scrape_output\clean\朝鮮王朝\暮歸 (權韠)\暮歸 (權韠)__juan_01.txt,606,70,0
朝鮮王朝,204681,曉踰車嶺,曉踰車嶺,曉踰車嶺,1,scrape_output\raw\朝鮮王朝\曉踰車嶺\曉踰車嶺__juan_01.txt,scrape_output\clean\朝鮮王朝\曉踰車嶺\曉踰車嶺__juan_01.txt,680,144,0
朝鮮王朝,319034,書懷 (故知天意薄浮生),書懷 (故知天意薄浮生),書懷 (故知天意薄浮生),1,scrape_output\raw\朝鮮王朝\書懷 (故知天意薄浮生)\書懷 (故知天意薄浮生)__juan_01.txt,scrape_output\clean\朝鮮王朝\書懷 (故知天意薄浮生)\書懷 (故知天意薄浮生)__juan_01.txt,606,70,0
朝鮮王朝,205540,書懷 (權韠),書懷 (權韠),書懷 (權韠),1,scrape_output\raw\朝鮮王朝\書懷 (權韠)\書懷 (權韠)__juan_01.txt,scrape_output\clean\朝鮮王朝\書懷 (權韠)\書懷 (權韠)__juan_01.txt,652,116,0
朝鮮王朝,319035,書懷 (獻賦論兵心事違),書懷 (獻賦論兵心事違),書懷 (獻賦論兵心事違),1,scrape_output\raw\朝鮮王朝\書懷 (獻賦論兵心事違)\書懷 (獻賦論兵心事違)__juan_01.txt,scrape_output\clean\朝鮮王朝\書懷 (獻賦論兵心事違)\書懷 (獻賦論兵心事違)__juan_01.txt,572,36,0
朝鮮王朝,205585,書示法林上人,書示法林上人,書示法林上人,1,scrape_output\raw\朝鮮王朝\書示法林上人\書示法林上人__juan_01.txt,scrape_output\clean\朝鮮王朝\書示法林上人\書示法林上人__juan_01.txt,606,70,0
朝鮮王朝,205588,月沙宅酒席有作,月沙宅酒席有作,月沙宅酒席有作,1,scrape_output\raw\朝鮮王朝\月沙宅酒席有作\月沙宅酒席有作__juan_01.txt,scrape_output\clean\朝鮮王朝\月沙宅酒席有作\月沙宅酒席有作__juan_01.txt,606,70,0
朝鮮王朝,316948,有懷李實之,有懷李實之,有懷李實之,1,scrape_output\raw\朝鮮王朝\有懷李實之\有懷李實之__juan_01.txt,scrape_output\clean\朝鮮王朝\有懷李實之\有懷李實之__juan_01.txt,562,26,0
朝鮮王朝,205309,有懷趙持世,有懷趙持世,有懷趙持世,1,scrape_output\raw\朝鮮王朝\有懷趙持世\有懷趙持世__juan_01.txt,scrape_output\clean\朝鮮王朝\有懷趙持世\有懷趙持世__juan_01.txt,590,54,0
朝鮮王朝,204712,有木不知名，效白樂天,有木不知名，效白樂天,有木不知名，效白樂天,1,scrape_output\raw\朝鮮王朝\有木不知名，效白樂天\有木不知名，效白樂天__juan_01.txt,scrape_output\clean\朝鮮王朝\有木不知名，效白樂天\有木不知名，效白樂天__juan_01.txt,646,110,0
朝鮮王朝,205296,有歎,有歎,有歎,1,scrape_output\raw\朝鮮王朝\有歎\有歎__juan_01.txt,scrape_output\clean\朝鮮王朝\有歎\有歎__juan_01.txt,590,54,0
朝鮮王朝,205367,朴淵,朴淵,朴淵,1,scrape_output\raw\朝鮮王朝\朴淵\朴淵__juan_01.txt,scrape_output\clean\朝鮮王朝\朴淵\朴淵__juan_01.txt,590,54,0
朝鮮王朝,108327,朴通事,朴通事,朴通事,1,scrape_output\raw\朝鮮王朝\朴通事\朴通事__juan_01.txt,scrape_output\clean\朝鮮王朝\朴通事\朴通事__juan_01.txt,30691,30572,0
朝鮮王朝,319266,李僉知父母遷墓合葬挽章,李僉知父母遷墓合葬挽章,李僉知父母遷墓合葬挽章,1,scrape_output\raw\朝鮮王朝\李僉知父母遷墓合葬挽章\李僉知父母遷墓合葬挽章__juan_01.txt,scrape_output\clean\朝鮮王朝\李僉知父母遷墓合葬挽章\李僉知父母遷墓合葬挽章__juan_01.txt,570,34,0
朝鮮王朝,205590,李判事挽詞,李判事挽詞,李判事挽詞,1,scrape_output\raw\朝鮮王朝\李判事挽詞\李判事挽詞__juan_01.txt,scrape_output\clean\朝鮮王朝\李判事挽詞\李判事挽詞__juan_01.txt,631,93,0
朝鮮王朝,319180,李判官遣子求詩，走筆以寄,李判官遣子求詩，走筆以寄,李判官遣子求詩，走筆以寄,1,scrape_output\raw\朝鮮王朝\李判官遣子求詩，走筆以寄\李判官遣子求詩，走筆以寄__juan_01.txt,scrape_output\clean\朝鮮王朝\李判官遣子求詩，走筆以寄\李判官遣子求詩，走筆以寄__juan_01.txt,581,43,0
朝鮮王朝,340251,李子敏宅，作龍灣後會，兼餞洪輝世朝京之行，聯句二首,李子敏宅，作龍灣後會，兼餞洪輝世朝京之行，聯句二首,李子敏宅，作龍灣後會，兼餞洪輝世朝京之行，聯句二首,1,scrape_output\raw\朝鮮王朝\李子敏宅，作龍灣後會，兼餞洪輝世朝京之行，聯句二首\李子敏宅，作龍灣後會，兼餞洪輝世朝京之行，聯句二首__juan_01.txt,scrape_output\clean\朝鮮王朝\李子敏宅，作龍灣後會，兼餞洪輝世朝京之行，聯句二首\李子敏宅，作龍灣後會，兼餞洪輝世朝京之行，聯句二首__juan_01.txt,734,182,0
朝鮮王朝,340249,李子敏宅，作龍灣後會，兼餞洪輝世朝京之行，聯句二首 (其一),李子敏宅，作龍灣後會，兼餞洪輝世朝京之行，聯句二首 (其一),李子敏宅，作龍灣後會，兼餞洪輝世朝京之行，聯句二首 (其一),1,scrape_output\raw\朝鮮王朝\李子敏宅，作龍灣後會，兼餞洪輝世朝京之行，聯句二首 (其一)\李子敏宅，作龍灣後會，兼餞洪輝世朝京之行，聯句二首 (其一)__juan_01.txt,scrape_output\clean\朝鮮王朝\李子敏宅，作龍灣後會，兼餞洪輝世朝京之行，聯句二首 (其一)\李子敏宅，作龍灣後會，兼餞洪輝世朝京之行，聯句二首 (其一)__juan_01.txt,638,94,0
朝鮮王朝,340250,李子敏宅，作龍灣後會，兼餞洪輝世朝京之行，聯句二首 (其二),李子敏宅，作龍灣後會，兼餞洪輝世朝京之行，聯句二首 (其二),李子敏宅，作龍灣後會，兼餞洪輝世朝京之行，聯句二首 (其二),1,scrape_output\raw\朝鮮王朝\李子敏宅，作龍灣後會，兼餞洪輝世朝京之行，聯句二首 (其二)\李子敏宅，作龍灣後會，兼餞洪輝世朝京之行，聯句二首 (其二)__juan_01.txt,scrape_output\clean\朝鮮王朝\李子敏宅，作龍灣後會，兼餞洪輝世朝京之行，聯句二首 (其二)\李子敏宅，作龍灣後會，兼餞洪輝世朝京之行，聯句二首 (其二)__juan_01.txt,622,78,0
朝鮮王朝,205595,李子敏臺山讌集和諸公韻,李子敏臺山讌集和諸公韻,李子敏臺山讌集和諸公韻,1,scrape_output\raw\朝鮮王朝\李子敏臺山讌集和諸公韻\李子敏臺山讌集和諸公韻__juan_01.txt,scrape_output\clean\朝鮮王朝\李子敏臺山讌集和諸公韻\李子敏臺山讌集和諸公韻__juan_01.txt,619,81,0
朝鮮王朝,205606,李端川母氏挽章,李端川母氏挽章,李端川母氏挽章,1,scrape_output\raw\朝鮮王朝\李端川母氏挽章\李端川母氏挽章__juan_01.txt,scrape_output\clean\朝鮮王朝\李端川母氏挽章\李端川母氏挽章__juan_01.txt,646,110,0
朝鮮王朝,205443,李谷山母氏挽章,李谷山母氏挽章,李谷山母氏挽章,1,scrape_output\raw\朝鮮王朝\李谷山母氏挽章\李谷山母氏挽章__juan_01.txt,scrape_output\clean\朝鮮王朝\李谷山母氏挽章\李谷山母氏挽章__juan_01.txt,590,54,0
朝鮮王朝,316899,村居雜題,村居雜題,村居雜題,1,scrape_output\raw\朝鮮王朝\村居雜題\村居雜題__juan_01.txt,scrape_output\clean\朝鮮王朝\村居雜題\村居雜題__juan_01.txt,598,62,0
朝鮮王朝,316894,村居雜題 (其一),村居雜題 (其一),村居雜題 (其一),1,scrape_output\raw\朝鮮王朝\村居雜題 (其一)\村居雜題 (其一)__juan_01.txt,scrape_output\clean\朝鮮王朝\村居雜題 (其一)\村居雜題 (其一)__juan_01.txt,562,26,0
朝鮮王朝,316897,村居雜題 (其二),村居雜題 (其二),村居雜題 (其二),1,scrape_output\raw\朝鮮王朝\村居雜題 (其二)\村居雜題 (其二)__juan_01.txt,scrape_output\clean\朝鮮王朝\村居雜題 (其二)\村居雜題 (其二)__juan_01.txt,562,26,0
朝鮮王朝,1108756,東還封事,東還封事,東還封事,1,scrape_output\raw\朝鮮王朝\東還封事\東還封事__juan_01.txt,scrape_output\clean\朝鮮王朝\東還封事\東還封事__juan_01.txt,2,2,0
朝鮮王朝,320047,松 (權韠),松 (權韠),松 (權韠),1,scrape_output\raw\朝鮮王朝\松 (權韠)\松 (權韠)__juan_01.txt,scrape_output\clean\朝鮮王朝\松 (權韠)\松 (權韠)__juan_01.txt,684,148,0
朝鮮王朝,320041,松京道中，懷舊遊玉連環,松京道中，懷舊遊玉連環,松京道中，懷舊遊玉連環,1,scrape_output\raw\朝鮮王朝\松京道中，懷舊遊玉連環\松京道中，懷舊遊玉連環__juan_01.txt,scrape_output\clean\朝鮮王朝\松京道中，懷舊遊玉連環\松京道中，懷舊遊玉連環__juan_01.txt,606,70,0
